Unnamed: 0,title,longitude,latitude
520,투더디프런트 강남대로점,127.02564359972408,37.502722299917814
521,토끼정,127.02637117529758,37.50363447205683
522,커피브릭스,127.02638739032551,37.503632793258355
523,알베르,127.02722612156245,37.503490242530845
524,베이글 카페,127.02574314497065,37.5005612161104
525,브라운홀릭,127.02861929972408,37.50108109991781
526,말리커피 강남점,127.02667896750862,37.49876852411617
527,팝바,127.02467094282522,37.50340247594546
528,머레이베이글,127.02518179972408,37.500581499917814
529,테이크어반,127.02560883243356,37.50451892225259
530,투더디프런트 강남대로점,127.0257783356839,37.50288508536386
531,에스프레소 퍼블릭,127.02811564552867,37.50267510062879
532,차타임 강남점,127.02684829972408,37.50211389991781
533,강아지팩토리,127.04057169972404,37.52246909991778
534,BIZ N STUDY CAFE 내자리,127.02357719972409,37.50322969991781
535,카페무라노,127.02622389972409,37.503162799917796
