Unnamed: 0,title,longitude,latitude
118,서울특별시 용산구 한남동 683-141,126.99897374050664,37.536303366728745
119,마노핀 이태원점,126.9941138462401,37.534350592074645
120,안도,126.99815669972412,37.53468419991773
121,이태원2동공영주차장,126.99349993954421,37.54022936354919
122,화수목&amp;The gatheringbar,126.99125,37.542792
123,루경리단,126.98784183087123,37.537692105409896
124,마피아디저트 서울특별시 용산구 이태원동 451-7,126.98855629972415,37.535510199917724
125,My Juice,126.9904157302699,37.539390308933385
126,카페 소피,126.99845163936381,37.54050242873062
127,스탠딩,126.98696519972415,37.537706899917715
128,에클레르 바이 가루하루,126.99152182528697,37.53994357351343
129,고블앤고,126.99270666064257,37.534689871101854
130,르포즈,126.99927190743172,37.53699462252917
131,Smokey Saloon이태원점,126.99473889972413,37.534991699917725
132,테이크아웃드로잉,126.98737399972414,37.53929129991773
133,,127.00126045040844,37.53635389591971
134,테이크아웃드로잉,127.0011244,37.537127399999996
135,비비컵케이크,126.99221095855025,37.53993317209064
136,바나나트리 2호점,127.00176959716228,37.53899389654031
137,테이크아웃드로잉,126.9990845083397,37.537497332496756
138,서울특별시 용산구 이태원동 34-28,126.99167073740445,37.533677800838156
139,MAILLET,126.99188738303785,37.5396321224143
140,쁘띠5,127.00202189972416,37.538794899917725
141,마피아디저트,126.98855629972415,37.535510199917724
142,갤러리 두루,126.99433079972412,37.53589979991773
143,안도,126.99815669972412,37.53468419991773
144,타이거에스프레소,126.98853146811541,37.53615125716407
145,바나나트리 2호점,127.00133728192031,37.53762201680521
146,해밀턴 호텔,126.99363909999998,37.5348612
147,Lady M Boutique (레이디엠),126.99417363093448,37.53499715405004
148,슈가대디,126.99295857832827,37.534093375474455
149,르와지르,126.99957672627632,37.53693025308485
150,코티지카페보리,126.99199589972416,37.534737599917726
151,패션5라뜰리에,127.002922506799,37.53953780288579
152,스윗이스트,126.9893423855016,37.53407142344247
153,탐앤탐스 오디세이아이태원점,126.992672,37.534242
154,케르반 베이커리,126.99653849972414,37.534487699917726
155,그레트힐란,126.99324699972414,37.54007069991772
156,ZephyrBeans,127.00320299972414,37.53335499991775
157,아이엠씨 이태원점,126.99101480893856,37.53481322437068
158,더 버뮤다,126.990511166908,37.53297058239409
159,해크니,126.98730019972416,37.54145949991773
160,고블앤고,126.99077807930335,37.535339557647454
161,에끌레어 바이 가루하루,126.99200239972414,37.54085149991773
162,케냐키암부,126.99557609972412,37.53984509991773
163,테이크아웃드로잉,127.00115415266454,37.53775847204514
164,더플라잉팬블루,126.99482981182777,37.53470035966291
165,타르틴,126.99362029103254,37.53443246228932
166,시카고 이태원점,126.99360196408873,37.53457653206087
167,안도,126.99640357733708,37.53449646637871
168,서울특별시 용산구 한남동 739-18,127.00027649972412,37.537413499917726
169,타르틴,126.99307585618128,37.534601383415975
170,말리커피 이태원점,126.99293879972414,37.53420399991774
171,안도,126.99815669972412,37.53468419991773
172,카페 소피,126.99913127194073,37.54043320527378
173,르와지르,126.99984223202023,37.536156215065006
174,테이크아웃드로잉,126.98737399972414,37.53929129991773
175,안도,126.99731926736044,37.53466261115229
176,테이크아웃드로잉,126.98737399972414,37.53929129991773
177,바나나트리 2호점,127.0009852,37.5378008
178,서울특별시 용산구 한남동 683-141,127.00051209972412,37.53645409991773
179,케르반 베이커리,126.99653849972414,37.534487699917726
180,레오니다스,126.99435591790473,37.5345011778801
181,Im C,126.99241979972412,37.53459129991773
182,서울특별시 용산구 이태원동 126-2,126.99653849972414,37.534487699917726
183,마피아 디저트,126.98855629972415,37.535510199917724
184,글래머러스펭귄,127.00010534384519,37.538219965252026
185,테이크아웃드로잉,126.98737399972414,37.53929129991773
186,그레트힐란,126.9930899968754,37.539853701721775
187,스탠딩,126.98696519972415,37.537706899917715
188,타르틴,126.99282599972412,37.534726499917724
189,아도스,126.98994189972414,37.533235999917736
190,마피아디저트,126.98855629972415,37.535510199917724
191,마이스윗,126.9928600566828,37.53434249884384
192,바나나트리 2호점,127.00098519972414,37.53780079991774
193,헬카페로스터즈,126.9964840742578,37.52974047410238
194,보통,126.98869689972412,37.53448279991772
195,rufxxx,127.11408219972391,37.38504289991807
196,오베이,126.98820163204441,37.53588762420257
197,Lemonster,126.98932709972416,37.53446529991773
198,카페 소피,126.99653930614237,37.54040415580045
199,해크니,126.98703960894545,37.54149442223339
200,Y Pot Coffee,126.98779011941696,37.53455945983104
201,서울루덴스,126.99423779972412,37.540448699917725
202,카페 소피,126.99627459972416,37.54105199991771
203,타르틴,126.99282599972412,37.534726499917724
204,헬카페로스터즈,126.99636276196958,37.53263329941029
205,달콤커피 이태원점,126.99468489972412,37.53472859991773
206,릴리코이,126.9872068,37.5387542
207,오늘은 열었을거야,126.99793699972416,37.532857999917724
208,더플라잉팬블루,126.99449999972413,37.53493329991772
209,글래머러스펭귄,126.99963699972416,37.537163399917716
210,타르틴,126.99282599972412,37.534726499917724
211,말리커피 이태원점,126.99293879972414,37.53420399991774
212,플랜트(PLANT),126.9924034142195,37.533676665588104
213,티지브런치 카페,126.98822629972416,37.53884119991772
214,으흐흐카페,126.98454472601848,37.54491668884542
215,더버뮤다,126.98921909972415,37.533230899917726
216,반포 한강공원,126.99466249972414,37.509491699917774
217,굿투고,126.98711919972416,37.540971999917716
218,화수목&amp;The gatheringbar,126.99124999972412,37.542791699917714
219,은화수식당,129.06453752850553,35.154778106534174
220,Cafe도도독,126.98976769972415,37.533242499917726
221,Lemonster,126.98932709972416,37.53446529991773
222,리쉬스벨루,126.99986959972412,37.537489399917725
223,아리가또,126.99477019972414,37.535152199917725
224,카페포엠,127.021859446927,37.522712610795296
225,레드클라우드,127.02181910846953,37.52265383930731
226,마이스윗,126.99197909972412,37.534063799917725
227,몬스터컵케익,126.9896916898646,37.53694078023502
228,러블리숑숑,126.99109909972414,37.533227299917726
229,서울특별시 용산구 이태원2동,126.99002099972417,37.5417886999177
230,Lemonster,126.9908671160771,37.53436378720411
231,초마,126.92340739972424,37.55087319991765
232,몰리스팝스,126.92625529972428,37.555938199917655
233,에이치투오게스트하우스,126.99334440211409,37.56672561408386
234,인더랩,126.9978165,37.5366153
235,정글포차,126.99332269972412,37.533685699917726
236,찬스브로스,126.98709596373504,37.53654950948296
237,타르틴,126.99282600000001,37.5347265
238,마할로,126.99165959972414,37.541059999917714
239,이코복스커피 이태원점,126.99209079972415,37.53506239991773
240,릴리코이,126.98720679972416,37.53875419991772
241,EverythingButTheHero,126.99345939972414,37.540067799917715
242,한남동 738-7,126.9996830233802,37.53678100623691
243,식스먼스오픈,126.99166371895662,37.53777238908957
244,마피아키친,126.98699674187179,37.536448081960465
245,브릭레인,126.98744291694186,37.536011309097745
246,주한 케냐 대사관,126.99550799972414,37.539730699917726
247,그레트힐란,126.993247,37.54007070000001
248,반전형제,126.98972779972414,37.539385499917714
249,My Juice,126.98736685090437,37.539972004435526
250,리버틴,126.99465469972414,37.53288329991774
251,더플라잉팬블루,126.99449999972413,37.53493329991772
252,이태원2동공영주차장입구,126.99272499972412,37.54016669991772
253,카페네스카페 이태원점,126.99377449972414,37.53427709991772
254,la bocca,126.99713100000001,37.535089
255,아도스,126.9899419,37.533235999999995
256,치읓,126.98691109972414,37.54070119991771
257,바나나트리 2호점,127.00098519972414,37.53780079991774
258,오늘은 열었을거야,126.99793700000001,37.532858000000004
259,Gate21,126.98668639972416,37.54044329991771
260,황토숯불생고기,126.98835869972416,37.53884739991773
261,브릭레인,126.98725959972415,37.53633499991772
262,피에,127.0012662,37.5363404
263,Lemonster,126.98986963858371,37.53457580705582
264,에클레르 바이 가루하루,126.99195871298764,37.540616960652926
265,러블리숑숑,126.99109909999999,37.5332273
266,타르틴,126.9936255235503,37.5344955793828
267,에클레르 바이 가루하루,126.99172205046837,37.54046271250673
268,미스터케밥,126.99535999972414,37.53441499991775
269,타르틴,126.99282599972412,37.534726499917724
270,키세키 이태원점,126.99699409972412,37.53451329991773
271,타르틴,126.99282599972412,37.534726499917724
272,타르틴,126.99340439082523,37.534557725622655
273,달롤,126.98879568409245,37.53670067296711
274,스트릿츄러스 본점,126.98827991888169,37.53625959200652
275,빙봉,126.99037598752028,37.53963946916046
276,서울루덴스,126.998274184713,37.53945640504953
277,카페 소피,126.99627459972416,37.54105199991771
278,리차드카피캣,126.99798289972414,37.534697699917736
279,뽀르게따,126.98739569972412,37.53858749991771
280,서울특별시 용산구 이태원동 211-19,126.99187099972414,37.53942419991772
281,말리커피 이태원점,126.99293879972414,37.53420399991774
282,글래머러스펭귄,126.99963699972416,37.537163399917716
283,이태원,127.00191201722352,37.560725778234094
284,스탠딩,126.98696519972415,37.537706899917715
285,케르반베이커리,126.9961935630662,37.53440735970961
286,잼앤브레드,126.99757640819449,37.53527640106945
287,바나나트리 2호점,127.00098519972414,37.53780079991774
288,매그놀리아 디자인카페,126.99090559972414,37.53255669991772
289,테이크아웃드로잉,127.00112439972412,37.53712739991773
290,서울특별시 용산구 이태원동 118-18,126.99314459373173,37.53492495191383
291,카페 소피,126.9962181247716,37.54103373196764
292,르와지르,126.99876450000001,37.5365212
293,ALEX THE COFFEE,127.00067959972412,37.535205699917725
294,마노핀 이태원점,126.99444809972412,37.53513619991773
295,달롤,126.98706599972414,37.53804519991772
296,크래프트한스,126.99224519972414,37.53482049991773
297,더플라잉팬블루,126.9945,37.5349333
298,더플라잉팬레드,127.02584479999999,37.49810170000001
299,더플라잉팬화이트,127.02409840000001,37.5188999
300,브릭레인,126.98725959972415,37.53633499991772
301,이태원역 6호선,126.99459609972412,37.53454199991773
302,오늘은 열었을거야,126.99794193368406,37.53296618320911
303,마카멜롱,126.99058329972412,37.53960879991773
304,서울특별시 용산구 한남동 683-47,127.00126459972414,37.53634659991774
305,JR Southern BBQ,126.9939577248052,37.53446262782485
306,카롱카롱,126.99298558174644,37.54051933385079
307,고블앤고,126.99193499972414,37.53498399991773
308,서울 루덴스,126.99383079973721,37.54018121651816
309,스트릿츄러스 본점,126.98711789972415,37.53735419991773
310,티지브런치 카페,126.98822630000001,37.5388412
311,EverythingButTheHero,126.9934594,37.540067799999996
312,스트릿츄러스 본점,126.9871179,37.5373542
313,이태원후리덤,129.06470218045553,35.154951804734274
314,그레트힐란,126.99341675566592,37.54007593504085
315,자코비버거,126.98955374995508,37.53849074367944
316,테이크아웃드로잉,126.987374,37.539291299999995
317,테이크아웃드로잉,127.00112439972412,37.53712739991773
318,바나나트리 2호점,127.0009837581573,37.53801711830064
319,타르틴 2호점,126.99365330119149,37.53457231342824
320,마이스윗,126.99177531123085,37.534071936589314
321,theFoam,126.99124939972414,37.530858099917744
322,트레비아,127.000231,37.536902000000005
323,테이크아웃드로잉,127.001124,37.537127000000005
324,커피츄,127.00179522429168,37.53897479350653
325,해크니,126.98730019972416,37.54145949991773
326,루경리단,126.98769909999999,37.538701
327,헬카페로스터즈,126.9970347,37.5303287
328,마이쥬스,126.98717659972417,37.541181599917714
329,케르반 베이커리,126.99655749972416,37.534478299917716
330,서울특별시 용산구 이태원2동 599,126.9869784680707,37.53668478555477
331,고블앤고,126.99193499972414,37.53498399991773
332,알밤,127.00140649972415,37.536213699917724
333,케냐키암부,126.9955761,37.5398451
334,트레비아,126.98705872068895,37.537205094304475
335,그레트힐란,126.99327395550092,37.5402691128909
336,젤렌,126.99228799999999,37.53513
337,타르틴,126.99282600000001,37.534726
338,이태원2동공영주차장,126.99271319972414,37.540234999917715
339,서울특별시 용산구 이태원동 210-68,126.99010263714607,37.537655758244966
340,마카멜롱,126.98858341201804,37.537418885132425
341,바나나트리 2호점,127.0009852,37.5378008
342,듀크스 By 커피인코나,126.97574729972416,37.53591819991772
343,패션5라뜰리에,127.00202189972416,37.538794899917725
344,멘야산다이메 이태원점,126.99675919972415,37.53449389991774
345,Y Pot Coffee,126.98819769972415,37.534543199917714
346,레코드이슈,126.9927943,37.5410311
347,산토리니,126.99438527431249,37.534283160143325
348,베라,127.00180917903336,37.538442475437286
349,몬스터컵케익,126.99041694002972,37.536817722837526
350,카롱카롱,126.99105944009476,37.53912296697645
351,아방가르드,126.9877861816716,37.53587818145
352,스트릿츄러스 본점,126.98816969075882,37.53582646544044
353,패션5,127.00201769972416,37.538776999917744
354,EverythingButTheHero,126.9934594,37.540067799999996
355,리쉬스벨루,126.99986959972412,37.537489399917725
356,중심,126.98964509972414,37.533500399917735
357,부자피자 2호점,127.00113339972414,37.538498699917724
358,바토스 이태원점,126.99016139972416,37.53463559991773
359,스트릿츄러스 본점,126.98711789972415,37.53735419991773
360,스탠딩,126.98696519972415,37.537706899917715
361,스윗비,126.98716249972416,37.538230999917715
362,글래머러스펭귄,126.99963699972416,37.537163399917716
363,프랭크,126.99279399999999,37.541121000000004
364,바나나트리 2호점,127.00125246767979,37.53845991595267
365,에클레르 바이 가루하루,126.99200239972414,37.54085149991773
366,마이스윗,126.99159195631809,37.5344046476714
367,모우모우,126.99203649972414,37.53503939991773
368,수지스,126.98885559972412,37.533957899917716
369,러블리숑숑,126.99109909972414,37.533227299917726
370,포스트 포에틱스,127.00013743000626,37.53637096820722
371,이태원2동공영주차장,126.99271319972414,37.540234999917715
372,샤또쇼콜라 이태원점,126.99468999972414,37.532722399917716
373,이코복스커피 이태원점,126.9920908,37.5350624
374,마이쥬스,126.98717659972417,37.541181599917714
375,케르반베이커리,126.9945155014731,37.534476868540935
376,마이스윗,126.99279306295988,37.53420700828927
377,패션5,127.00201769972416,37.538776999917744
378,이태원거리,126.99664340000001,37.5351202
379,EverythingButTheHero,126.99345939972414,37.540067799917715
380,로봇김밥 이태원점,126.98718379972416,37.53750179991772
381,The Booth,126.98935613071879,37.539026257912866
382,모제인송,127.00149945510755,37.538616306467645
383,만수네분식요리,126.98914337056948,37.53380539512472
384,비스테까,126.9912742931442,37.5395763629951
385,이코복스커피 이태원점,126.99209079972415,37.53506239991773
386,더플라잉팬블루,126.99480802647732,37.53457407715279
387,카페 소피,126.99597383399455,37.54032963543236
388,경리단길,126.99204248550713,37.537654209648565
389,서울특별시 용산구 이태원1동,126.99510126624723,37.53387476176378
390,The Buena Vista(부에나 비스타),127.00031339972416,37.536260699917726
391,레이디엠 이태원점,126.99376339972412,37.534270499917724
392,BOUTIQUE 부티크카페,126.98962753726505,37.53859788982036
393,MAILLET,126.99116039906653,37.53917380959377
394,HA US Guesthouse,126.99935873394892,37.53260061338796
395,이드,126.99637958128048,37.5479569524576
396,스타일지음,126.99464592041687,37.5472406499686
397,철수네도예공방,126.99533132943534,37.54722320246674
398,이태원역 6호선,126.99459609972412,37.53454199991773
399,ALEX THE COFFEE,127.00067959972412,37.535205699917725
400,Gate21,126.98668639972416,37.54044329991771
401,아방가르드,126.9872592381408,37.53679527342967
402,옥상키친,126.98828264769472,37.536188701280295
403,카페 소피,126.99813627337856,37.54026673745749
404,카페 소피,126.99813627337856,37.54026673745749
405,투더디프런트 경기부천역점,126.7819522867392,37.48490298524897
406,테이크아웃드로잉,126.98737399972414,37.53929129991773
407,경리단길,126.99171099972412,37.53979799991771
408,오월의 종,126.99911429972414,37.53583579991773
409,105까페,126.99739899972415,37.53457699991774
410,피츠버거 이태원본점,126.99861669972415,37.53543799991774
411,Aventino,126.98726170674664,37.536505397450846
412,패션5,127.00201769972416,37.538776999917744
413,마이치치스,126.99172759999999,37.5347625
414,벨라스 홈스테이,126.98889632836836,37.53807332924322
415,평택국제중앙시장,127.05248029972404,37.08069299991861
416,몬스터컵케익,126.98807199972416,37.53875449991773
417,프랭크,126.99279399972414,37.541121099917724
418,Y Pot Coffee,126.9881977,37.5345432
419,타코 아미고,126.9940246,37.5337207
420,녹사라운지,126.98712739999999,37.5384993
421,마노핀 이태원점,126.99444809972412,37.53513619991773
422,경리단길,126.99030259194015,37.537178009826064
423,TG카페,126.98826799972416,37.538832999917716
424,Bread Show,126.9979675997241,37.534695499917724
425,더베이커스테이블,126.98744069972412,37.539426499917724
426,서울특별시 종로구 팔판동 55,126.98131027298693,37.5823790218395
427,카페 소피,126.99658379494177,37.540521521157004
428,부에나비스타,127.00009855305213,37.536426709803926
429,붓처스컷 이태원점,127.00002704032437,37.53697372148355
430,판당고,126.92321882242344,37.54712320445166
431,르와지르,126.99876449972412,37.536521199917736
432,MAILLET,126.99188309972412,37.539429299917714
433,삼바존,127.00185439972414,37.537060599917716
434,손스키친,126.98709319972414,37.53756989991772
435,르와지르,126.99876449972412,37.536521199917736
436,경리단길,126.99171099972412,37.53979799991771
437,la bocca,126.99713399972414,37.53489899991774
438,서울특별시 용산구 이태원동 210-68,126.99345939972414,37.540067799917715
