Unnamed: 0,title,longitude,latitude
120,코티지 카페 보리,126.99196159972412,37.534727199917725
121,글래머러스펭귄,126.999637,37.5371634
122,타르틴,126.99361399198973,37.53452707726336
123,타코칠리칠리,126.98730289699776,37.53629237781747
124,해크니,126.98831354480127,37.538940112033316
125,더플라잉팬블루,126.99449999972413,37.53493329991772
126,(패션5)-쁘띠5,127.0019565489023,37.53946176941493
127,커피츄,127.00199489972415,37.53788499991773
128,수지스,126.98975638585756,37.5346468229956
129,테이스팅룸 이태원점,126.99967009999999,37.5370266
130,패션5라뜰리에,127.00197849972416,37.53876789991773
131,타르틴,126.99333574950859,37.534665593407155
132,더플라잉팬블루,126.99449999972413,37.53493329991772
133,가마솥이야기,126.99575420178292,37.5328001610505
134,헬카페로스터즈,126.99681729771095,37.5323648312026
135,Cafe도도독,126.99182403941204,37.533774150937816
136,카페메이비,126.56455789972412,33.24707289992434
137,몬스터컵케익,126.98807199972416,37.53875449991773
138,PLANT,126.9914499,37.5334144
139,테이크아웃드로잉,127.00112439972412,37.53712739991773
140,서울특별시 용산구 이태원동,126.99519569972414,37.53329829991774
141,갤러리아백화점 명품관 WEST,127.04133742655705,37.5275593273188
142,카페리브레 이태원점,127.0018374269236,37.53783275316941
143,화수목바이강레오,126.99008848303428,37.54451859065753
144,패션5,127.00183197973534,37.53947025748368
145,Cafe도도독,126.98976769972415,37.533242499917726
146,서울특별시 용산구 한남동 739-6,127.00118040928915,37.538083161572104
147,커피츄,127.00128015231407,37.5389816328385
148,닐스야드,126.99257139972416,37.534568299917744
149,카롱카롱,126.99470475105629,37.5390484863855
150,타이거 마살라,126.98975879135868,37.537422637326095
151,바토스,126.99016139972416,37.53463559991773
152,홈스테드 이태원점,126.99454809999999,37.5347032
153,해크니,126.98730019972416,37.54145949991773
154,바나나트리 2호점,127.00098519972414,37.53780079991774
155,뉴욕스토리,126.990719,37.533131
156,더플라잉팬블루,126.99449999972413,37.53493329991772
157,PROST,126.99350929999999,37.5351638
158,리쉬스벨루,127.00079142530916,37.538439719995274
159,슈가대디,126.98975589972414,37.53402549991774
160,이태원역4번출구,126.99375,37.5343583
161,패션5,127.0010230768085,37.53855647689868
162,타르틴,126.99344452294932,37.53448128283724
163,Cafe도도독,126.9899679754341,37.53291887822237
164,아이피부티크호텔,126.99824939972412,37.53537309991775
165,쿄토푸,127.00181349972412,37.538319799917716
166,테마장,126.9998864594779,37.53638953241876
167,플리플리,127.00012903096784,37.53609338247511
168,닐스야드,126.9926220876474,37.53460457179456
169,커피츄,127.0019949,37.537884999999996
170,타르틴,126.99282599972412,37.534726499917724
171,붓처스컷 이태원점,127.00006219972416,37.536793599917736
172,팔러,127.00197849972416,37.53876789991773
173,61st,126.99088689972416,37.53386459991773
174,테이크아웃드로잉,126.98702426576438,37.537469051341155
175,팔러,127.00197849999999,37.5387679
176,카페 아미가,126.99837079972411,37.535311199917736
177,BEE,126.99290221411505,37.53453015770049
178,바나나트리 2호점,127.0009852,37.5378008
179,팔러,127.00197849972416,37.53876789991773
180,해크니,126.98988124527908,37.54143462406117
181,커피츄,127.001920871823,37.53880406668655
182,원더커피,127.00082105998692,37.53841279742819
183,커피리브레,127.0023372965822,37.538482267247794
184,테이크아웃드로잉,126.987374,37.539291299999995
185,타르틴,126.99356777422277,37.534666588662965
186,몬스터컵케익,126.98819529189835,37.53727681788526
187,수지스,126.98885559972412,37.533957899917716
188,레뒤플라,126.99211679972414,37.534703499917725
189,바토스,126.99016139972416,37.53463559991773
190,테이크아웃드로잉,127.00104599972414,37.537100399917726
191,글래머러스펭귄,126.999637,37.5371634
192,패션5,127.0025326212248,37.53964446801045
193,용산구청,126.98950830086972,37.53374859947323
194,더베이커스테이블,126.98744070000001,37.539426500000005
195,로즈베이커리,127.00126259972414,37.53821719991774
196,공차 신촌연세로점,126.93673699972427,37.55804879991765
197,마이치치스,126.99196139972412,37.534727299917726
198,찬스브로스커피,126.98700979972416,37.537535299917714
199,블루스퀘어 삼성전자홀,127.00227299972416,37.54061699991772
200,트레비아,127.00023119972413,37.536902299917735
201,물길다방(워터스트리트),126.98967100804212,37.540465445326994
202,어텀인뉴욕,126.99335089972412,37.53498289991773
203,프라하,126.99292679972416,37.534940499917724
204,곽경찬의 시골밥상,126.99949129972416,37.536160599917714
205,모제인송,127.00091639972416,37.537784599917735
206,닐스야드,126.99257139972416,37.534568299917744
207,커피츄,127.00191919308621,37.539056438125456
208,서울특별시 용산구 한남동 683-139,127.00083283723791,37.538416557923156
209,테이크아웃드로잉,126.98737399972414,37.53929129991773
210,해크니,126.98730019972416,37.54145949991773
211,미트패킹,126.99515109295632,37.534699301124505
212,바토스,126.9901614,37.5346356
213,모제인송,127.0012399611536,37.53848902147968
214,WAYSOFSEEING,127.00052545799194,37.53605719789909
215,BLISS,126.99350124570292,37.53471580163635
216,수지스,126.98885559972412,37.533957899917716
217,스페인클럽 이태원점,126.9981062,37.5347643
218,부다스 벨리,126.98709809972414,37.53811149991771
219,커피츄,127.0019949,37.537884999999996
220,서울특별시시설관리공단 한강진역공영주차장,127.002526,37.5395043
221,40192롤/달롤,126.98752513832451,37.536780734096986
222,타지펠리스,126.99541829972414,37.533698299917724
223,까올리포차나,126.98858355952612,37.53713004079288
224,해크니,126.98751582157786,37.54137931432244
225,로즈앤크라운,126.99196139972412,37.534727299917726
226,트로이카,126.99332152886105,37.53444463004865
227,노아,126.98682177169957,37.54038963180518
228,글래머러스펭귄,126.99996566582291,37.538796239064176
229,한남동 썬리치,127.00898846249837,37.53244668997303
230,,126.99339234090124,37.534665836194506
231,오하나,126.98738229164827,37.53701942626909
232,바나나트리 2호점,127.00098519972414,37.53780079991774
233,경리단길,126.99171100000001,37.539798
234,베라피자나폴리,127.00202189972416,37.538794899917725
235,손스키친,126.9870932,37.537569899999994
236,브릭레인,126.98725959972415,37.53633499991772
237,스파이스테이블,126.99522999972412,37.535028999917735
238,스모키살룬,126.99476699972412,37.53495119991774
239,,126.99370035516407,37.534193899229116
240,40192롤,126.98877141381328,37.53660586565333
241,슈가대디,126.98975589972414,37.53402549991774
242,마론키친앤바,126.99948639972412,37.53561509991773
243,마이누들,126.99417001540016,37.53482422968617
244,피자리움,126.98706249972416,37.53688329991772
245,샘라이언스 이태원점,126.99322447179512,37.53469475108864
246,버거마인,126.98729529972415,37.54145009991771
247,도리키친,126.992613366504,37.53404519057929
248,커피츄,127.00199489972415,37.53788499991773
249,컵앤볼,126.9904720896055,37.53488391873145
250,블루크랩,126.99485890000001,37.5351482
251,타르틴,126.99282600000001,37.5347265
252,블루크랩,126.99479284413113,37.534873004924066
253,부다스 벨리,126.98688810722878,37.53737147942872
254,BEE,126.99336187242712,37.53518110417918
255,이슬람교성원,126.99755799972417,37.533398299917735
256,산토리니,126.98857972291495,37.534361519384426
257,런던티,126.99085008386734,37.532393366070735
258,르꽁뜨와,126.99519359972412,37.534978099917744
259,리쉬스벨루,126.99986959972412,37.537489399917725
260,la bocca,126.99717439972412,37.53493039991774
261,로또로 이태원점,126.99420630827858,37.5343131272088
262,슈가대디,126.98975589972414,37.53402549991774
263,패션5,127.00202189972416,37.538794899917725
264,담장옆에국화꽃 한남점,126.99797928284872,37.53766698139575
265,닐스야드,126.99257140000002,37.5345683
266,바토스,126.99168419648402,37.53457005630077
267,수지스,126.98885559972412,37.533957899917716
268,엘그레코스,126.9881819549694,37.536992947158424
269,살롱프라이드,126.9904173387613,37.537288460488455
270,바나나트리 2호점,127.00117596815019,37.53974852590832
271,이코복스 커피IKOVOX COFFEE,126.99176539972414,37.535111199917736
272,엘그레코스,126.98848409972416,37.539157499917714
273,테이크아웃드로잉,126.98737399972414,37.53929129991773
274,테이스팅룸 이태원점,127.00103232900369,37.53813201312585
275,산토리니,126.99290999972412,37.534853699917726
276,트레비아,126.98730030287504,37.53662953771656
277,녹사평대로,126.98697499972414,37.53885829991771
278,서울특별시 용산구 이태원동 123-5,126.99478319972413,37.53495599991773
279,까올리포차나,126.99059913672654,37.53701256333589
280,Cafe도도독,126.98976769972415,37.533242499917726
281,타코칠리칠리,126.98792362790823,37.53655646313778
282,도리키친,126.99258099972414,37.533810699917744
283,테이크아웃드로잉,126.98718123777323,37.53934003728252
284,원스키친,126.98990129972415,37.534055099917715
285,타르틴,126.99282599972412,37.534726499917724
286,패션5,127.00201770000001,37.538777
287,보통,126.98771036304804,37.53474892999076
288,비스테까,126.99425809972414,37.54040559991772
289,이태원로27가길,126.99337312228151,37.53476447175139
290,오텀인뉴욕,126.99485859972413,37.535147899917725
291,식구,126.98712509972415,37.538136199917716
292,원스어폰어밀크쉐이크,126.98737719972416,37.53917449991771
293,원더커피,127.00021669972412,37.53738269991773
294,올리아 키친 앤 그로서리,126.99721120277269,37.54013546659434
295,미스터케밥,126.99510376132744,37.53451876712578
296,The Alley,126.98938949972414,37.53380479991772
297,닐스야드,126.99292214381546,37.53458783354957
298,레뒤플라,126.99211679972414,37.534703499917725
299,마피아키친,126.98848832629773,37.536815092930176
300,몬스터컵케익,126.98966757842224,37.53715700044612
301,커피리브레&lt;BR&gt;,127.0014272804146,37.53813498333372
302,자코비버거,126.98740309972416,37.54179839991772
303,테이스팅룸 이태원점,126.99967009972416,37.53702659991772
304,팔러,127.00197849972416,37.53876789991773
305,까올리포차나,126.98793479972414,37.53930849991771
306,글래머러스펭귄,126.99963699972416,37.537163399917716
307,크래프트 웍스 탭하우스 앤 비스트로,126.9886702458482,37.53743574900169
308,마이타이,126.99458559972412,37.53481429991773
309,패션5라뜰리에,127.00197849972416,37.53876789991773
310,고블앤고,126.99193499972414,37.53498399991773
311,수지스,126.98889791982151,37.534390732097656
312,본향바지락칼국수,126.91453927920948,37.549385474798896
313,이태원엔틱가구거리,126.99416616958985,37.5340985300716
314,패션5,127.00143331707191,37.538143587758974
315,사원앞카페벗,126.99647134622995,37.53348918124572
316,닐스야드,126.99315787540002,37.53487727822417
317,패션5,127.00235732575949,37.53962119561357
318,리쉬스벨루,127.00027677279185,37.537536191275656
319,숙이네분식,126.99792857714571,37.53314123171111
320,TARTINE,127.11302494142014,37.39615238429933
321,에끌라 이태원점,126.99550489972414,37.534348499917726
322,타르틴,126.99282599972412,37.534726499917724
323,서울특별시 용산구 이태원동 119-15,126.99282369972414,37.534704799917726
324,패션5,127.00201769972416,37.538776999917744
325,시리즈이태원플래그쉽스토어,127.0009864655072,37.53760459937471
326,타르틴,126.9945244730752,37.534625619936826
327,원더커피,127.00021669972412,37.53738269991773
328,테이크아웃드로잉,127.00043358953188,37.537278081174044
329,패션5,127.00170783041264,37.53941565256866
330,la bocca,126.99717439972412,37.53493039991774
331,패션5,127.00235217542452,37.53954455900822
332,걸구네 왕곱창,126.99300530000001,37.5340411
333,오텀 인 뉴욕,126.99473085441362,37.53484347200293
334,패션5,127.00202189972416,37.538794899917725
335,바나나트리 2호점,127.00098519972414,37.53780079991774
336,패션5라뜰리에,127.00197849972416,37.53876789991773
337,la bocca,126.99685857662462,37.53476681133151
338,패션5라뜰리에,127.00197849972416,37.53876789991773
339,담장옆에국화꽃 한남점,126.99906949972414,37.53713079991774
340,곤드레쌈밥집,126.99958399972417,37.52737699991774
341,투썸플레이스교보타워사거리점,127.0243066106967,37.50452720627075
342,로또로 이태원점,126.99417849972414,37.53424089991772
343,카페마마스 시청점,126.97949259972415,37.567351299917654
344,오시정 시청SFC점,126.97777369972415,37.56843139991767
345,수요일,126.98465049972414,37.57391679991765
346,서울특별시 중구 정동 1-54,126.97402339972416,37.56772559991765
347,서울특별시 용산구 한남동 740-1,127.00137959972416,37.538439099917724
348,바나나트리 2호점,127.00098519972414,37.53780079991774
349,바나나트리 2호점,127.00110036906128,37.537503840373226
350,트레비아,127.00060435382605,37.53695795968586
351,아임홈,127.11014759675129,37.32199677767662
352,팔러,127.00197849972416,37.53876789991773
353,마이치치스,126.99196140000001,37.5347273
354,에스프레소 퍼블릭,127.027825,37.502841700000005
355,모우모우,126.99203649972414,37.53503939991773
356,마루가메제면,126.92256470050344,37.55524079160837
357,천둥,126.91848912950277,37.551636433015425
358,홍대 조폭 떡볶이,126.92134839972424,37.55037509991765
359,모모콧,127.02224301855,37.51914871762303
360,가람국시,127.03660469310029,37.5160445828982
361,클래치커피-강남구 청담동 91,127.04143909972409,37.52414739991778
362,이태원로54길 8,127.00184180869542,37.53762787144107
363,타르틴,126.99345872646978,37.534891459011725
364,로또로 이태원점,126.994431577586,37.53447633523994
365,"눈꽃,흐드러지다",127.00817022420307,37.53450467706405
366,시리즈이태원플래그쉽스토어,127.00047349972417,37.53644869991773
367,테이크아웃드로잉,127.00104599972414,37.537100399917726
368,닐스야드,126.99257140000002,37.5345683
369,,127.00151882708752,37.53954991289318
370,방범포차,126.99118259999999,37.5410684
371,rufxxx,126.99534692040855,37.540281046447504
372,화수목바이강레오,126.99145909972414,37.542721799917715
373,One Chu,127.02306228991695,37.52130004768279
374,금화로불고기,126.92294263086916,37.55665718913543
375,스파이스테이블,126.99522999972412,37.535028999917735
376,스페이스 화수목,126.99124999972412,37.542791699917714
377,코벤트가든 판교점,127.10650669972394,37.40065539991803
378,슈가대디,126.98975589972414,37.53402549991774
379,패션5,127.00201769972416,37.538776999917744
380,서울특별시 용산구 이태원동 119-15,126.99263421993273,37.534271336941174
381,슈가대디,126.98895756864599,37.53408063574936
382,인스턴트펑크,126.99151109972414,37.53006259991773
383,맨인블랙,127.00193749972414,37.53765679991772
384,글래머러스펭귄,126.99963699972416,37.537163399917716
385,테이스팅룸 이태원점,126.99967009972416,37.53702659991772
386,르사이공,126.987008,37.5380034
387,패션5,127.00201769972416,37.538776999917744
