Unnamed: 0,title,longitude,latitude
50,61st,126.99242355795256,37.53404146982104
51,BOTTON,126.98867999972414,37.534450999917716
52,패션5라뜰리에,127.0019688118362,37.53876089421903
53,더플라잉팬블루,126.99449553846196,37.53493114046044
54,타르틴,126.99339298110549,37.53457119695949
55,스텐딩커피 - 이태원점,126.98700183287512,37.537687355444426
56,카페 아미가,126.99812282213215,37.53515691640842
57,코티지 카페 보리,126.99264185707891,37.53455886755377
58,코티지 카페 보리,126.99196159972412,37.534727199917725
59,팔러,127.00195394347642,37.53905622894705
60,카페베네 이태원역점,126.99504275591788,37.53440693458311
61,라보카,126.9971658789032,37.53492681623347
62,코티지 카페 보리,126.9919616,37.534727200000006
63,더플라잉팬블루,126.99460557501014,37.53438392692543
64,WAYSOFSEEING,127.00033575588155,37.53649805796368
65,수지스,126.98885559972412,37.533957899917716
66,Bimbom,127.00810449972413,37.533819399917725
67,WAYSOFSEEING,126.99988587242191,37.536068011265634
68,테이크아웃드로잉,127.00099796594945,37.53859049732057
69,패션5,127.00200188492212,37.53945294709774
70,빅머그,126.98829599972414,37.53884599991772
71,그랜드하얏트 서울,126.99456307989306,37.54169853853518
72,테이크아웃드로잉,127.00104599972414,37.537100399917726
73,쟈니덤플링,126.99499479978886,37.53417755059029
74,핏제리아디부자,127.00154874809168,37.53863051962161
75,타르틴,126.9927907203071,37.5346553098771
76,OLDSTAND,126.99323261164578,37.53461046914421
77,티몽키,126.99301043428085,37.534598032349756
78,바토스,126.99039083173807,37.53418591415861
79,커피츄,127.00230403228761,37.539079091686695
80,수지스,126.98862368332877,37.534050005476715
81,서울특별시 용산구 이태원동 127-3,126.99511909972414,37.53431889991773
82,라보카,126.99717439972412,37.53493039991774
83,카페 아미가,126.99837079972411,37.535311199917736
84,보메,126.99628159246278,37.5409652943136
85,커피츄,127.00199489972415,37.53788499991773
86,수지스,126.98881719972414,37.533888599917724
87,노아,126.98690273506143,37.54013750531796
88,이샘컵케이크,126.9996607008926,37.53590236252626
89,라스윗,127.00163309555776,37.53338784295239
90,엘본더테이블 이태원점,127.00196826873614,37.5387183204163
91,타르틴,126.99340378112105,37.534647858227856
92,테이크아웃드로잉,127.00124097070619,37.538417197486346
93,코티지 카페 보리,126.99196159972412,37.534727199917725
94,테이크아웃드로잉,127.00015568399569,37.53821431124294
95,더플라잉팬블루,126.9944003558988,37.53460387978343
96,스탠딩,126.98719898107088,37.536626293436896
97,핏제리아디부자,127.0012738365164,37.538268818130895
98,캐슬프라하 이태원점,126.99728689972416,37.53493579991772
99,라보카,126.9959189758209,37.534789844905525
100,술탄 케밥 하우스,126.99415931688429,37.534274244736366
101,,126.99349614791998,37.53436398055427
102,패션5라뜰리에,127.00197849999999,37.5387679
103,테이스팅룸 이태원점,126.99929129241913,37.53612364223253
104,테이크아웃드로잉,127.00011353049429,37.536050887853186
105,서울특별시 용산구 이태원동 118-36,126.9919544,37.534794299999994
106,이태원역3번출구,126.99546866354517,37.53408343215835
107,커피츄,127.0013801004296,37.53793596875262
108,왕타이,126.99062019972416,37.534491099917716
109,테이스팅룸,127.00116149972416,37.538283499917725
110,테이크아웃드로잉,127.00104599972414,37.537100399917726
111,마이타이,126.9941259455894,37.53464866982368
112,IFC서울,126.92510801250084,37.52349847054121
113,패션5,127.00187635639223,37.53960564744956
114,투브로즈,126.99671107911603,37.534247171354195
115,서울특별시 용산구 한남동 682-13,127.00240639972414,37.53753659991774
116,타르틴,126.99282599972412,37.534726499917724
117,BEE,126.99319739764682,37.5347038298958
118,커피츄,127.00204352179415,37.53908400302164
119,핏제리아디부자,127.0014368194307,37.53844076321632
120,타르틴,126.99298038315771,37.534492811283954
121,마이타이,126.9945752851132,37.53466553265461
122,테이크아웃드로잉,127.00104054613277,37.53709512746799
123,더플라잉팬블루,126.99426444534843,37.53461681810093
124,축제거리,126.99523028615573,37.53329749727745
125,합덕수퍼,127.00025159264538,37.5354534047285
126,한강진역 6호선,126.99832781709766,37.53716888312254
127,이태원 맛집골목,126.99407144882231,37.534715500302596
128,패션5,127.0019695323424,37.53870683777988
129,코티지 카페 보리,126.9927312431917,37.53473050846242
130,마이타이,126.99415632610868,37.534690779365285
131,커피츄,127.00190327029881,37.53804685682134
132,블뤼테,127.0098638597442,37.53465829831768
133,케르반레스토랑,126.99521689972414,37.534386899917735
134,닐스야드,126.99257140000002,37.5345683
135,진돈부리,126.99968380993273,37.538012238686655
136,서울특별시 용산구 한남동 744-29,126.99967009972416,37.53702659991772
137,원더커피,127.00021670000001,37.5373827
138,테이스팅룸 이태원점,127.00065706504299,37.53839181895207
139,dominic,127.00027069972415,37.53624359991772
140,이태원로26길,126.9937007,37.532850700000004
141,서울특별시 용산구 이태원동 119-28,126.99252209972414,37.53483929991773
142,커피츄,126.99955097441989,37.53764116323799
143,크라제버거 이태원점,126.99492774743199,37.534763621792216
144,아이피부티크호텔,126.99821309056176,37.535305132023424
145,비트윈,126.99552391585644,37.53464074405365
146,블루크랩,126.99452643794638,37.534934959568055
147,마이타이차이나,126.99327647049682,37.53471351444288
148,꿀,127.00179859972414,37.537797699917725
149,팔러,127.0018609333575,37.5394253908708
150,롱브레드 여의도점,126.92534225911999,37.52131510848628
151,꿀,127.00139527896462,37.53849474326364
152,정자동카페골목,127.10595339477544,37.371014325904355
153,서울특별시 강남구 논현동 97-23,127.03460239972408,37.520454499917776
154,라보카,126.99717439972412,37.53493039991774
155,스탠딩 커피 이태원점(1호점) ,126.98968415196049,37.53735814042872
156,바다식당,126.99955399972416,37.536884999917724
157,이태원로27가길,126.99397232194649,37.53486618960429
158,산토리니,126.99290189972416,37.534865199917725
159,비트윈,126.99619029972412,37.534850899917714
160,니시키,126.99858416650876,37.535399972026966
161,이샘컵케이크,126.99950296509584,37.535793531840476
162,메차쿠차,129.3208618215214,35.55464494691864
163,카페마마스 청계천점,126.98489704912308,37.56662080330379
164,글로브 샴페인라운지,126.99459566625039,37.53505813888394
165,원더커피,127.00066898623932,37.53915126299118
166,블루크랩,126.99453243170126,37.53488541085219
167,누들박스 이태원점,126.99490159972414,37.53431079991774
168,아이엠베이글,126.9312330657035,37.52633826923296
169,핏제리아디부자,127.0013351,37.5384178
170,올레아 키친엔글로서리,126.99211980682476,37.54006439859029
171,갤러리아백화점 고메이494,127.04006649972405,37.52842479991777
172,파머스테이블,126.69540215697556,37.79024095702651
173,AuBonPain,126.9206500325783,37.55113258963803
174,으나스 카페,126.87510835681769,37.528238480817244
175,오텀인뉴욕,126.99485859972413,37.535147899917725
176,스탠딩커피,126.9221329344185,37.54863730832405
177,테이크아웃드로잉,127.00104054613277,37.53709512746799
178,카페그림,126.95017380863597,37.48014946699456
179,리쉬스벨루,126.99986959972412,37.537489399917725
180,BEE,126.99297929275444,37.53493624113689
181,팔러,127.0019653223832,37.53904726341988
182,차돌집,126.98727499972416,37.535724999917726
183,수문통로,126.63161115161886,37.47664450899182
184,IFC몰,126.92539139972428,37.524509099917715
185,서울특별시 용산구 한남동 682-10,127.00199469972412,37.53788529991774
186,오텀인뉴욕,126.99485859972413,37.535147899917725
187,Smokey Saloon이태원점,126.99473889972413,37.534991699917725
188,패션5라뜰리에,127.0019688118362,37.53876089421903
189,서울특별시 용산구 이태원동 61,126.99086799972414,37.533896399917715
190,팬케익 오리지널 스토리,127.00817341503063,37.533666456965
191,갤러리아백화점 명품관 WEST,127.04006649972405,37.52842479991777
192,써니데이서비스,126.83007441354484,37.3095968047792
193,바다식당,126.99955399972416,37.536884999917724
194,패션5,127.00225073228764,37.53968233953307
195,서울특별시 용산구 이태원동 231-36,126.99460819415144,37.538952465919856
196,갤러리아백화점 명품관 WEST,127.04114943794731,37.529005879456705
197,더플레이스 광교점,126.98655409972416,37.56849709991767
198,중앙고등학교,126.98745891715198,37.58335587420612
199,어텀인뉴욕,127.06070655549908,37.508691996715676
200,오뗄두스,126.99878119972414,37.49956949991781
201,문화공간 숨도,126.94076113801343,37.548580632753115
202,오하나,126.99005168792162,37.536397958352
203,탐앤탐스 어린이대공원역점,127.0724501297471,37.54806668538255
204,워너츄,126.72384287673785,37.49260612444386
205,롱브레드 명동롯데점,126.9819942890445,37.56347105836678
206,스테파니카페 2호점,127.02369929471018,37.51830071436718
207,악소렉커(Ack so Lecker),127.07634815844965,37.650471025439074
208,오마일,127.00854779999999,37.533545700000005
209,갤러리아백화점 명품관 WEST,127.04006649972405,37.52842479991777
210,Cafe Footloose,127.03935898858434,37.52505992742113
211,갤러리아백화점 명품관 WEST,127.04070494480804,37.52766563975689
212,오텀인뉴욕 무역센터점,127.06213008847843,37.50904245412371
213,플라잉팬,127.02226073862292,37.51781986781256
214,아이해브어드림,127.02754172184193,37.49783975626124
215,TG카페,126.98787817580336,37.53873216132021
216,아이뽀스튜디오 한남점,126.99418953064264,37.53516043081694
217,더플라잉팬레드,127.02695554029398,37.49762939725324
218,오지상햄버거스테이크,126.98767749972416,37.538633599917716
219,테이크아웃드로잉 이태원동,126.99430827378531,37.538275630779744
220,테이크아웃드로잉 한남동,127.000609999967,37.53798188189681
221,서울특별시시설관리공단 한강진역공영주차장,127.00187051562813,37.53934830688455
222,바나나트리 2호점,127.00095281522485,37.53773412528965
223,Belief Coffee,126.92705654142749,37.55410638133139
224,닐스야드,126.92319682344177,37.55573443193654
225,블루스퀘어 삼성전자홀,127.0027080147846,37.54018177552881
226,오븐과주전자,126.91372315078604,37.55132629945045
227,카페리브레,126.92648026043535,37.56398777119502
228,덕수궁,126.97491479972416,37.566094499917654
229,서울시립미술관,126.9737732997242,37.564206599917654
230,정동극장,126.97280139972416,37.56586259991768
231,카페 버즈앤벅스,126.97073079972418,37.566169499917656
232,야마야,126.9838399948622,37.566651173990714
233,JZ까페,127.10608189494975,37.3696997285418
234,런던티,129.2971137859717,35.53021793798428
235,갤러리아백화점 명품관 WEST,127.04019999972404,37.528483299917774
