Unnamed: 0,title,longitude,latitude
129,브릭레인,126.98982004217348,37.535985548718905
130,앤드커피랩,127.00068,37.535206
131,쟈니덤플링,126.99399066670895,37.53436582006688
132,마피아 디저트,126.98855629972415,37.535510199917724
133,테이크아웃드로잉,126.98715836165658,37.53772201220222
134,마이스윗,126.99430967267313,37.534218019148774
135,해크니,126.98867624250944,37.53886957497903
136,안도,126.99815669972412,37.53468419991773
137,더플라잉팬블루,126.9945,37.534933
138,MAILLET,126.99188309972412,37.539429299917714
139,레이디엠 이태원점,126.99366098730026,37.53435118255686
140,바나나트리 2호점,127.00098279710423,37.53816133055145
141,프랭크,126.99425852810509,37.54025579055229
142,슈가대디,126.99155132886885,37.53464616328256
143,마이쥬스,126.98694303349728,37.540576680163156
144,BOUTIQUE 부티크카페,126.98918487430382,37.539605489345725
145,마부,126.99432369461172,37.538280998383655
146,MMMG카페,127.00014849972412,37.53610329991773
147,바삭 이태원점,126.98912599972417,37.53330469991773
148,마이스윗,126.99221555936994,37.534245087349895
149,공사커피,126.98943589972416,37.539244199917725
150,카페 소피,126.99632145318472,37.54081784842389
151,카페 소피,126.996275,37.541052
152,말리커피 이태원점,126.99293879972414,37.53420399991774
153,PEER COFFEE ROASTERS,127.00170622374053,37.537844506083324
154,피에,127.00126599999999,37.53634
155,마이쥬스,126.98717659999998,37.5411816
156,서울특별시 용산구 이태원동 293-10,126.98969024139124,37.536682575886026
157,리쉬스벨루,126.9998696,37.5374894
158,서울특별시 용산구 한남동 737-4,126.99883649972412,37.53566489991772
159,그랑블루,126.9907278056786,37.540504611260964
160,EverythingButTheHero,126.99345939972414,37.540067799917715
161,르포즈,127.00027649999998,37.5374135
162,이디야이태원점,126.99105223554541,37.534765070837466
163,코코브루니,126.99883108419908,37.53694951013651
164,그레트힐란,126.99324699972414,37.54007069991772
165,이코복스커피 이태원점,126.99209079972415,37.53506239991773
166,서울특별시 용산구 이태원동 451-7,126.98855629972415,37.535510199917724
167,이코복스커피 이태원점,126.99209079972415,37.53506239991773
168,해크니,126.98730019972416,37.54145949991773
169,노블따블,126.99221549972414,37.53383779991773
170,말리커피 이태원점,126.9940813299903,37.534299035375035
171,바나나트리 2호점,127.00098519972414,37.53780079991774
172,동원경양식,126.98735732431332,37.541458452394565
173,호돌이빨래방,126.99195627213798,37.53489172148897
174,카페 소피,126.9962746,37.541052
175,말리커피 이태원점,126.99293879972414,37.53420399991774
176,테라스테이블,126.99570639972416,37.539855699917716
177,Y Pot Coffee,126.98819769972415,37.534543199917714
178,테이크아웃드로잉,127.00112439972412,37.53712739991773
179,케르반베이커리,126.99528101698765,37.53461528085854
180,프랭크,126.99279399972414,37.541121099917724
181,테이크아웃드로잉,127.00112439972412,37.53712739991773
182,홈스테드 이태원점,126.99454809972414,37.53470319991773
183,르와지르,126.9997971385733,37.53612898350244
184,말리커피 이태원점,126.99368449138909,37.53440099012426
185,패션5,127.00194149972415,37.53879389991774
186,메그놀리아 디자인 카페,126.99082639972414,37.532723099917725
187,글래머러스펭귄,126.99963699972416,37.537163399917716
188,헬카페로스터즈,126.99703469972415,37.53032869991774
189,벨라스 홈스테이,126.9873762522056,37.5369039968394
190,말리커피 이태원점,126.99293879972414,37.53420399991774
191,경리단길,126.99171099972412,37.53979799991771
192,EverythingButTheHero,126.9936582457917,37.53995598379343
193,마노핀 이태원점,126.99444809999999,37.535136200000004
194,리쉬스벨루,126.9998696,37.5374894
195,트로이카,126.99331847144244,37.53472988202019
196,마노핀 이태원점,126.99444799999999,37.535136
197,말리커피 이태원점,126.99293879972414,37.53420399991774
198,말리커피 강남점,127.0264953997241,37.49917339991783
199,프랭크,126.99322403447648,37.54090934190784
200,쁘띠5,127.002022,37.538795
201,몬스터컵케익,126.98807199972416,37.53875449991773
202,올리아 키친 앤 그로서리,126.99624910474401,37.54036215255118
203,EverythingButTheHero,126.993459,37.540068
204,복불복 행운을 찾아서.,127.03043399972408,37.56657319991768
205,브릭레인,126.98725959972415,37.53633499991772
206,테이크아웃드로잉,127.00098878597788,37.53709527960808
207,타르틴,126.99282599972412,37.534726499917724
208,스윗이스트,126.98944639972416,37.533756399917735
209,브릭레인,126.98725959999999,37.536335
210,리차드카피캣,126.99798289972414,37.534697699917736
211,코티지카페보리,126.99266988737978,37.5346593756396
212,워터스트리트,126.98982899972415,37.54109299991773
213,105,126.99542777950971,37.53457710369496
214,타르틴,126.99282599972412,37.534726499917724
215,테이크아웃드로잉,126.98737399972414,37.53929129991773
216,레이디엠 이태원점,126.99376339972412,37.534270499917724
217,말리커피 이태원점,126.9929388,37.534203999999995
218,소프트퀸,126.99366983080536,37.53469578040783
219,마부,126.991871,37.539424
220,그레트힐란,126.99324699972414,37.54007069991772
221,스윗이스트,126.98944639972416,37.533756399917735
222,(주)레오니다스코리아,126.99423299972412,37.534266299917725
223,닐스야드,126.99257139972416,37.534568299917744
224,서울특별시 용산구 이태원동 112-4,126.99458649972412,37.53515079991773
225,Lemonster,126.99025445939873,37.53457746876627
226,ALEX THE COFFEE,127.00068,37.535206
227,케냐키암부,126.99557609972412,37.53984509991773
228,테이크아웃드로잉,127.00112439972412,37.53712739991773
229,브릭레인,126.98725959972415,37.53633499991772
230,더버뮤다,126.98921899999999,37.533231
231,Cafe도도독,126.98857702657983,37.53357084983504
232,마피아 디저트,126.98798622759865,37.53576190270977
233,by92,126.99317199972414,37.54087949991773
234,선인장(WAYSOFSEEING),126.99992629972417,37.53594649991773
235,리쉬스벨루,126.99972426288649,37.53721837869265
236,해크니,126.98676923019488,37.53965449123461
237,마이쥬스,126.98717659972417,37.541181599917714
238,by92,126.99317199972414,37.54087949991773
239,아도스,126.99037103523493,37.533377562224864
240,비비컵케이크,126.9918977860552,37.539377493883
241,시리즈이태원플래그쉽스토어,127.0004729,37.5364279
242,반지더하기 이태원점,126.99078709972414,37.533836299917716
243,Cafe도도독,126.989768,37.533243
244,The Cafe,126.98860725644668,37.536810139569184
245,스타벅스 이태원입구점,126.9893963,37.5340314
246,메그놀리아 디자인 카페,126.9908264,37.532723100000005
247,서울특별시 용산구 이태원동 552,126.98802134051405,37.53484092608845
248,바나나트리 2호점,127.00098519972414,37.53780079991774
249,마부,126.991871,37.539424200000006
250,찬스브로스 2호점,126.98793428538531,37.534882858277456
251,테라스테이블,126.9978599243324,37.53943222824443
252,커피츄,127.001995,37.537884999999996
253,패션5,127.00194149972415,37.53879389991774
254,드플로허,127.00029099999999,37.535783
255,경리단길,126.99171099972412,37.53979799991771
256,이태원카페거리,126.99350929972414,37.535163799917726
257,패션5,127.00194149972415,37.53879389991774
258,레코드이슈,126.99126414079856,37.53799597692415
259,타르틴,126.99282599972412,37.534726499917724
260,카페 소피,126.99623665004816,37.54080396640547
261,Aventino,126.98707739972416,37.53697329991772
262,Treff,126.98884269972416,37.538139099917714
263,레이디엠 이태원점,126.99399968168206,37.53447882359167
264,빙봉,126.992303,37.54011
265,코티지카페보리,126.99325418138244,37.53445457334804
266,서울특별시 용산구 이태원동 549,126.98758789972416,37.534759999917725
267,마노핀 이태원점,126.9940096376079,37.53469716623057
268,Everything but the Hero,126.99360530831473,37.54004957145449
269,패션5,127.00194009084463,37.53900571166288
270,브릭레인,126.98679138715418,37.535287397968716
271,테이크아웃드로잉,127.00109299488777,37.538443241162355
272,패션5,127.00194149972415,37.53879389991774
273,카페 치읓,126.98750823606287,37.541095832406896
274,서울특별시 용산구 한남동 736-9,126.99792529972416,37.534597699917725
275,레이디엠 이태원점,126.99419781196026,37.53447065884982
276,레이디엠 컨펙션스 코리아,127.03118134480124,37.514607206380404
277,그레트힐란,126.99195037459477,37.53764950643667
278,레이디엠 이태원점,126.99390256289234,37.534613610253075
279,테이크아웃드로잉,127.00112439972412,37.53712739991773
280,서울허니컴퍼니,126.98955369972414,37.53910369991772
281,커피츄,127.00199489972415,37.53788499991773
282,헬카페,126.99683970329156,37.530335220754864
283,패션5,127.00202067220394,37.53880324733609
284,보니스피자펍,126.9873628483798,37.53955580319527
285,패션5,127.0019415,37.5387939
286,닐스야드,126.99399774460016,37.53453836606147
287,마이쥬스,126.98717659999998,37.5411816
288,마피아디저트,126.98813009972416,37.536120099917724
289,르와지르,126.99876450000001,37.5365212
290,WAYSOFSEEING,127.00071715139536,37.53616617079688
291,ALBAM,127.00134497464285,37.53684839689682
292,마이쥬스,126.98717659972417,37.541181599917714
293,MMMG카페,127.00164330443349,37.53769599743296
294,마이스윗,126.991979,37.534064
295,닐스야드,126.99257139972416,37.534568299917744
296,테이크아웃드로잉,126.987374,37.539291299999995
297,TO THE DIFFERENT,126.99516432961357,37.53463004855143
298,도리키친,126.99258099972414,37.533810699917744
299,해크니,126.9873002,37.541459499999995
300,BOUTIQUE 부티크카페,126.99078697532106,37.53954480744453
301,오마일,127.00854779972414,37.53354569991775
302,토마틸로 이태원점,126.99463736909004,37.534555669949434
303,글래머러스펭귄,126.99873934975548,37.53598783529192
304,A.ND(알렉스더커피),127.00067959972412,37.535205699917725
305,프랭크,126.99110960604376,37.54079387332707
306,La Bocca,126.99713399972414,37.53489899991774
307,마카멜롱,126.99058329972412,37.53960879991773
308,EverythingButTheHero,126.99354346990141,37.54018984294954
309,고블앤고,126.99272412648328,37.53461783795544
310,버뮤다트라이앵글,126.99288502352749,37.53473816336389
311,타르틴,126.99282600000001,37.5347265
312,멜팅몽키,126.98766229972416,37.537161399917714
313,보통,126.98869689972412,37.53448279991772
314,라이너스바베큐,126.98967769972415,37.533796899917725
315,더베이커스테이블,126.98744069972412,37.539426499917724
316,테이크아웃드로잉,127.00112439972412,37.53712739991773
317,찬스브로스커피,126.98725653597906,37.53700173023349
318,투더디프런트 이태원점,126.995227,37.534994
319,투더디프런트 이태원점,126.99522679972414,37.534993599917726
320,타르틴,126.99395855938408,37.53462319627043
321,슈가대디,126.99091567587212,37.534080079651645
322,레이디엠 이태원점,126.99376339972412,37.534270499917724
323,헬카페로스터즈,126.99645500254893,37.53238131401541
324,패션5,127.00194149972415,37.53879389991774
325,코티지카페보리,126.99199589972416,37.534737599917726
326,부자피자 1호점,126.99980279972412,37.53726449991771
327,레이디엠 이태원점,126.99376339972412,37.534270499917724
328,테이크아웃드로잉,127.00112439972412,37.53712739991773
329,네스트호텔,126.428205,37.425142
330,세덱분당점,127.123325,37.359840399999996
331,헬카페로스터즈,126.9970347,37.5303287
332,서울특별시 용산구 이태원2동 637,126.98863455626592,37.539391105928075
333,프랭크,126.99279249972412,37.541114799917736
334,패션5,127.0019415,37.5387939
335,패션5,127.00194149972415,37.53879389991774
336,스윗이스트,126.98944639972416,37.533756399917735
337,프랭크,126.99096564429192,37.54009742558418
338,투브로즈,126.99811709972415,37.534659799917726
339,코티지카페보리,126.99253991042707,37.534631776614226
340,레이디엠 이태원점,126.9937634,37.5342705
341,카페지니,127.0040561,37.5414829
342,서울특별시 용산구 이태원1동,126.99468176584793,37.53337725932128
343,고블앤고,126.99193499972414,37.53498399991773
344,패션5,127.00194149972415,37.53879389991774
345,에브리띵벗더히어로,126.99324699972414,37.54007069991772
346,마할로,126.99165959972414,37.541059999917714
347,레이디엠 이태원점,126.9939662445987,37.53440206537456
348,삼청화,126.98173469972416,37.58008369991765
349,밀크삼청동점,126.98120419972416,37.58353129991763
350,브릭레인,126.98725959972415,37.53633499991772
351,마이치치스,126.99172759972414,37.534762499917726
352,브루클린피그 수제버거카페,126.92480449972427,37.55849219991765
353,타르틴,126.99282600000001,37.5347265
354,헬카페로스터즈,126.9970347,37.5303287
355,수지스,126.98885559972412,37.533957899917716
356,세컨드퍼즐,126.92317163492048,37.55490327210928
357,랍스터바,126.98943249972416,37.53396739991775
358,고블앤고,126.99331937237422,37.53446716351653
359,아방가르드,126.9871875,37.53735379999999
360,타르틴,126.99359777643858,37.534414338699705
361,베라,127.00202189972416,37.538794899917725
362,패션5,127.00049999972414,37.534549999917736
363,르와지르,126.99761061057337,37.53642616136615
364,밤스버거이태원점,126.98762161569479,37.54088273483249
365,(주)레오니다스코리아,126.99425533182723,37.534311463174
366,보통,126.9891566411614,37.53428649210535
367,타르틴,126.99282599972412,37.534726499917724
368,코티지카페보리,126.9919959,37.5347376
369,왕타이,126.99062019972416,37.534491099917716
370,모제인송,127.00091639972416,37.537784599917735
371,하이스트리트마켓,126.99855889972416,37.53546929991773
372,여기쯤,126.98481289972416,37.54540609991771
373,부자피자 2호점,127.00179641563477,37.53922258048063
374,테이크아웃드로잉,127.00161462245785,37.53830122751349
375,쟈니덤플링,126.993785,37.533874
376,해크니,126.9873,37.54146
377,아방가르드,126.98718749972416,37.537353799917724
378,마이스윗,126.99213073389652,37.53423570905699
379,코티지카페보리,126.99199589972416,37.534737599917726
380,반지더하기 이태원점,126.99078709972414,37.533836299917716
381,25%,127.0230809056407,37.51892555314793
382,코티지카페보리,126.99166766941279,37.5347361874901
383,패션5,127.00049999972414,37.534549999917736
384,이태원2동공영주차장,126.99271319972414,37.540234999917715
385,티지브런치 카페,126.98822629972416,37.53884119991772
386,서울특별시 용산구 이태원동 247-1,126.99319699972412,37.540857399917705
387,LeCafe,126.98709399972417,37.54154999991771
388,투더디프런트 이태원점,126.9952268,37.5349936
389,카페지니,127.00405609972412,37.54148289991772
390,커피츄,127.001995,37.537884999999996
391,비비컵케이크,126.99255159972414,37.539776899917705
392,헬카페,126.99583576060049,37.52973123370124
393,현진이네밥집,127.00596999999999,37.533852
394,카페베네 이태원점,126.998931,37.535702
395,수지스,126.98885600000001,37.533958
396,러블리숑숑,126.99109909972414,37.533227299917726
397,마피아디저트,126.98855629972415,37.535510199917724
398,그릭온더그릴,126.99379080765392,37.53303051526434
399,바토스 이태원점,126.99341485539402,37.533567969837605
400,마이스윗,126.99433656908244,37.533587187677185
401,Cafe도도독,126.99309374558037,37.533473148098786
402,경리단길,126.994446484361,37.536687882704406
403,더플라잉팬블루,126.9945,37.5349333
404,패션5,127.00194149972415,37.53879389991774
405,레이디엠 이태원점,126.99465035663944,37.533661379182455
406,카페 소피,126.99627459972416,37.54105199991771
407,웃음건축,126.90543579972429,37.58370639991758
408,패션5,127.0011712129566,37.538880783747956
409,리차드카피캣,126.99798289972414,37.534697699917736
410,피에,127.00126619972413,37.53634039991773
411,테라스테이블,126.99604560776432,37.5399112291252
412,안도,126.99640448647206,37.534361267404364
413,케르반레스토랑,126.99516699972412,37.53437599991773
414,프랭크,126.99279399999999,37.5411211
415,타르틴02-3785-3400,126.99430906069504,37.53467877883328
416,수지스,126.98768452643908,37.53472798806946
417,시래옥경리단길직영점,126.99145789972414,37.539941399917716
418,EverythingButTheHero,126.99345939972414,37.540067799917715
419,스트릿츄러스 본점,126.98711789972415,37.53735419991773
420,빙봉,126.99230319972412,37.54010969991774
421,카페 소피,126.99627459972416,37.54105199991771
422,바나나트리 2호점,127.0009852,37.5378008
423,테이크아웃드로잉,126.98737399972414,37.53929129991773
424,비샵,126.98703489972416,37.541294799917715
425,경리단길,126.99054902686994,37.53755764094028
426,벤스쿠키 이태원점,126.99628469747896,37.53485012262218
427,나리의 집,127.000129,37.537005
428,케르반베이커리,126.99654399972412,37.534525599917735
429,테이크아웃드로잉,126.98700409825398,37.53710842310557
430,마루쿠식당,126.98826889972416,37.53729809991772
431,마부,126.99151420655672,37.539458718149035
432,TG카페,126.98826799999999,37.538833000000004
433,마이스윗,126.99197909972412,37.534063799917725
434,파르크,126.99977699972416,37.537547099917724
435,글래머러스펭귄,126.99963699972416,37.537163399917716
436,서울특별시 용산구 용산동2가 44-19,126.98693949972416,37.54119839991772
437,몬스터컵케익,126.98831246800785,37.538349934001225
438,메시야,126.99077419972414,37.541063099917714
439,보통,126.98869689972412,37.53448279991772
440,멘야산다이메 이태원점,126.99605722514605,37.53452696051318
441,케르반베이커리,126.99654399972412,37.534525599917735
442,로마,126.99198585412049,37.534153189257815
443,JR Pub,126.99368349972414,37.534175799917726
444,고블앤고,126.99193500000001,37.534984
445,레코드이슈,126.99281889195734,37.54074277315089
446,로마,126.9896347712375,37.533687869040605
447,브릭레인,126.98725959972415,37.53633499991772
448,마노핀 이태원점,126.99444809972412,37.53513619991773
449,커피리브레 이태원점,127.001848,37.537813
450,한국이슬람교중앙회,126.99635955802916,37.5334921656658
451,티지브런치 카페,126.988226,37.538841
452,보통,126.98869689972412,37.53448279991772
453,패션5,127.00194199999999,37.538794
454,마이스윗,126.99197909972412,37.534063799917725
455,찬스브로스,126.9873961351977,37.53734400228413
456,안도,126.99815670000001,37.5346842
457,EverythingButTheHero,126.99345939972414,37.540067799917715
458,마이쥬스,126.99086463192131,37.53816901834039
459,공사커피,126.98951647164782,37.5373877641586
460,마노핀 이태원점,126.99444809972412,37.53513619991773
461,부다스밸리,126.98834099999999,37.534425
462,서울특별시 용산구 이태원동 451-7,126.988546,37.5359
463,테이크아웃드로잉,127.00066347916668,37.53835129054116
464,핸픽,127.00491589972415,37.53794999991774
465,몬스터컵케익,126.98752005769128,37.538360018014934
466,경리단길,126.99002067895974,37.53919714365272
467,패션5,127.00194149972415,37.53879389991774
468,테이크아웃드로잉,126.98737399972414,37.53929129991773
469,이태원2동공영주차장,126.99271319972414,37.540234999917715
470,반전형제,126.98815817506588,37.53717940932428
471,Gate21,126.98668639972416,37.54044329991771
472,테라스테이블,126.99272989084507,37.5381123561596
