Unnamed: 0,title,longitude,latitude
139,BMeal,126.99966299972412,37.53680959991771
140,카페슬로우,127.025236,37.5008079
141,스튜디오 콘크리트,127.00255109972416,37.54244109991772
142,엔트로피커피,126.99941169972412,37.53215589991774
143,마피아디저트,126.98855429972414,37.53550639991773
144,언더프레셔,127.0097598,37.5349255
145,에이코너,126.98836629972412,37.53496229991773
146,마피아 디저트,126.98920279893991,37.5350179699371
147,BMeal,126.99999999972414,37.536799999917726
148,프랭크,126.9928019,37.541153
149,르와지르,126.99875299972416,37.53653939991773
150,NOK SA COFFEE,126.99012759999998,37.533491299999994
151,NOK SA COFFEE,126.99012759999998,37.533491299999994
152,앤트러사이트한남,127.0009525002656,37.5377471612099
153,앤트러사이트 한림점,126.25832009971876,33.40777419992375
154,투더디프런트 이태원점,126.99519659972414,37.53499179991773
155,마이스윗,126.99201079972414,37.53407369991773
156,테이크아웃드로잉,126.98737399972414,37.53929129991773
157,브릭레인,126.98725959999999,37.536335
158,브릭레인,126.98725959999999,37.536335
159,옹느세자매,127.0014259,37.5362193
160,마피아디저트,126.9885331,37.535575
161,마이스윗,126.99201079972414,37.53407369991773
162,BLANK,126.98997539972412,37.53951559991773
163,르봉마리아쥬,126.98847349972417,37.53748459991774
164,Coalmine,126.91820954755067,37.55161627899764
165,수르기,127.0003150161485,37.53595558836411
166,프랭크,126.9928019,37.541153
167,Coffee Writer,126.98880459972412,37.53774389991773
168,앤트러사이트,127.00011179972412,37.53608229991772
169,안도,126.99815669972412,37.53468419991773
170,타르틴 이태원본점,126.99333526167746,37.53473769948935
171,BMeal,127.00031117937115,37.53805621022144
172,라인프렌즈 플래그십 스토어 이태원점,126.99616249972412,37.53447519991773
173,르와지르,126.99875300000001,37.536539399999995
174,경리단길,126.99166409999998,37.539718
175,르봉마리아쥬,126.98847350000001,37.5374846
176,이태원 Treff,126.9884624488047,37.538120989107775
177,서울특별시 용산구 이태원동,126.99519569972414,37.53329829991774
178,블렌드랩,126.98862329972414,37.53447409991772
179,라인프렌즈 스토어,126.99616249972412,37.53447519991773
180,프랭크,126.99280189972413,37.54115299991771
181,서울특별시 용산구 이태원동 451-7,126.98855429972414,37.53550639991773
182,플리플리,126.99994359972412,37.535894299917736
183,리쉬스벨루,126.99986959972412,37.537489399917725
184,더코지코너,126.98801029972415,37.53463269991773
185,챔프커피 제2작업실,126.99336145675288,37.532925241925454
186,라인프렌즈 플래그십 스토어 이태원점,126.9961625,37.5344752
187,소셜테이블,126.990903901611,37.540795346430095
188,피에,127.00130059972412,37.53636289991773
189,안도,126.99815670000001,37.5346842
190,MMMG카페,127.00014850000001,37.5361033
191,앤드커피랩,126.99843820022836,37.53525028258293
192,보니스피자펍,126.986911,37.5411758
193,꽁티드툴레아,126.9908712,37.5413859
194,마이스윗,126.99201079972414,37.53407369991773
195,이중생활,126.98872340000001,37.537788
196,마이스윗,126.99201079972414,37.53407369991773
197,스튜디오 콘크리트,127.00130208321845,37.541318155882394
198,사루,126.99200869972412,37.53929909991772
199,안도,126.99815670000001,37.5346842
200,경리단길,126.99166409972412,37.53971799991771
201,라인프렌즈 플래그십 스토어 이태원점,126.99616249972412,37.53447519991773
202,바나나트리 2호점,127.00098519972414,37.53780079991774
203,패션5,127.00168795483292,37.53947335088983
204,수르기,126.99963401177082,37.53538935965197
205,스윗이스트,126.98929944836917,37.533728723942644
206,스윗이스트,126.98944639972416,37.533756399917735
207,헬카페,126.99696370000001,37.530317499999995
208,케르반베이커리,126.99647579972414,37.534518099917726
209,카페요기,126.98707579972414,37.537386999917715
210,라인프렌즈 플래그십 스토어 이태원점,126.9961625,37.5344752
211,리틀넥,126.98765045673196,37.536046200252436
212,패션5,127.00187962865824,37.53958682854479
213,LEFT COAST Burgers,126.99442708608892,37.533593960450204
214,라인프렌즈 플래그십 스토어 이태원점,126.99616249972412,37.53447519991773
215,골목바이닐앤펍,126.98711740000002,37.5373544
216,서울특별시 용산구 이태원동 339-1,126.99026174759291,37.538746710960886
217,라인프렌즈 플래그십 스토어 이태원점,126.99616249972412,37.53447519991773
218,해크니,127.00289659972414,37.543238299917725
219,수르기,127.00042759999998,37.53604620000001
220,코티지카페보리,126.99198079972416,37.534715599917725
221,EverythingButTheHero,126.99341270000001,37.54011320000001
222,릴리브,126.9904745,37.543518
223,꽁티드툴레아,126.99087119972415,37.541385899917714
224,코티지카페보리,126.99198079972416,37.534715599917725
225,카페네스카페 이태원점,126.99377449972414,37.53427709991772
226,르와지르,126.998730362582,37.53653930382952
227,칼로&디에고,126.99097499972416,37.54108539991772
228,릴리브,126.99047449972414,37.54351799991771
229,Treff,126.98884459972416,37.53814169991771
230,서울특별시 용산구 회나무로13가길,126.99147589972414,37.54099399991771
231,옹느세자매,127.0014259,37.5362193
232,헬카페로스터즈,126.99647022740835,37.53269328097088
233,이태원과자점,127.00093149127241,37.53722906261928
234,마이스윗,126.99201079972414,37.53407369991773
235,테이스팅룸 이태원점,126.99967279999998,37.5370451
236,세렝게티,126.9919067,37.5419575
237,밀크공방,126.98764599972417,37.53716859991772
238,루프트,126.9179189,37.547220700000004
239,펫그라운드,126.98749789972416,37.54344379991771
240,라인프렌즈 플래그십 스토어 이태원점,126.9961625,37.5344752
241,앤드커피랩,127.00067959972412,37.535205699917725
242,옹느세자매,127.00141809839391,37.53739102478938
243,세렝게티,126.99190948278792,37.541547397156904
244,헬카페,126.99627142753359,37.53227949826775
245,오리지널팬케이크하우스,126.99176862451657,37.534805667917226
246,이태원과자점,126.99993929972416,37.53664799991774
247,레오니다스초콜릿카페,126.9941817,37.5342886
248,케르반 베이커리&디저트 카페,126.99653319972414,37.534487399917744
249,브릭하우스,126.98903179972416,37.53363929991772
250,매그놀리아,127.00157372300077,37.54164372841283
251,서울특별시 용산구 이태원동 451-7,126.9876040478262,37.535430172455456
252,오리지널팬케이크하우스,126.99102879972416,37.53459649991774
253,라인프렌즈 플래그십 스토어 이태원점,126.99616249972412,37.53447519991773
254,투브로즈,126.99811709972415,37.534659799917726
255,Tarot&Gallery쉼,126.98821809972414,37.53458489991772
256,마이스윗,126.99201079972414,37.53407369991773
257,헬카페,126.99696370000001,37.530317499999995
258,메그놀리아 디자인 카페,126.99114134354751,37.533012890172095
259,브릭레인,126.98725959972415,37.53633499991772
260,케르반베이커리,126.99647579999998,37.53451810000001
261,라인프렌즈 플래그십 스토어 이태원점,126.99616249972412,37.53447519991773
262,라구,126.98793547655526,37.54069867370087
263,패션5,127.00194149972415,37.53879389991774
264,세렝게티,126.99190669972414,37.541957499917714
265,베이크하우스,126.99078739972414,37.540790099917714
266,장고네프루티즘,126.99718218151041,37.53326353832977
267,패션5,127.00194149972415,37.53879389991774
268,레오니다스초콜릿카페,126.9941691639456,37.534468816677105
269,스튜디오 콘크리트,127.00295440181326,37.541370189998496
270,레오니다스초콜릿카페,126.9941817,37.5342886
271,보니스피자펍,126.986899,37.54123
272,해크니,126.9873,37.54146
273,피에,127.00130059972412,37.53636289991773
274,라인프렌즈 플래그십 스토어 이태원점,126.99367394686108,37.53424823180505
275,스톤그라운드,126.9995885997241,37.53727099991774
276,서울특별시 용산구 한남동 683-142,126.99995734620006,37.53605170570879
277,헬카페로스터즈,126.99698419972412,37.530315899917724
278,쟈니덤플링,126.99378459972414,37.53387369991773
279,옹느세자매,127.0014259,37.5362193
280,그레트힐란,126.9944563782514,37.540337275539045
281,이코복스커피 이태원점,126.9920908,37.5350624
282,수르기,126.99872427439549,37.53686822580302
283,BOUTIQUE 부티크카페,126.99059629999999,37.5392871
284,마피아디저트,126.98855429972414,37.53550639991773
285,릴리브,126.9904745,37.543518
286,라인스토어 이태원점,126.99559555501615,37.53462600959108
287,코티지카페보리,126.99198079972416,37.534715599917725
288,코티지카페보리,126.99198079972416,37.534715599917725
289,EverythingButTheHero,126.99341269972412,37.540113199917705
290,벨라스 홈스테이,126.98908407065748,37.53710068194615
291,리차드카피캣,126.99792579972414,37.53461379991774
292,헬카페로스터즈,126.99703469972415,37.53032869991774
293,라인프렌즈 플래그십 스토어 이태원점,126.99616249972412,37.53447519991773
294,테이크아웃드로잉,126.9878616024018,37.53750873980996
295,섬세한남자,126.99339632224009,37.53391812728778
296,테이크아웃드로잉,127.00112439972412,37.53712739991773
297,아이미마인,126.99103959801754,37.53960992132532
298,러블리숑숑,126.99109909972414,37.533227299917726
299,바스티유 이태원점,126.99198009972412,37.534831099917724
300,수르기,127.00020694914473,37.53603625274502
301,leodinas,126.99437859972414,37.534010199917724
302,앤드커피랩,127.00067959972412,37.535205699917725
303,수르기,127.00042759972416,37.536046199917735
304,디스이즈낫어비어,126.98895459972414,37.53367319991773
305,케냐키암부,126.9947808460302,37.540274348878334
306,청키면가 이태원점,126.99493027605429,37.53387951024606
307,헬카페로스터즈,126.99523302979829,37.53232201614637
308,옹느세자매,127.0003955664367,37.53796356842304
309,마이스윗,126.9928344333061,37.534460314703374
310,대림미술관 구슬모아당구장,127.00910089972412,37.53457079991775
311,이태원킹족발,126.99428949972412,37.533888099917725
312,할리스커피 이태원점,126.99423199972414,37.534772699917724
313,동대문엽기떡볶이중화점,127.07930849972395,37.60106079991765
314,쥬씨 이태원점,126.9959232619434,37.534532381496035
315,패션5,127.00200767484651,37.539055571045616
316,Coffee Writer,126.98880459999998,37.5377439
317,챔프커피 제2작업실,126.99282099999999,37.532508299999996
318,리틀넥,126.98824429999999,37.5369321
319,프랭크,126.99280189972413,37.54115299991771
320,꽁티드툴레아,126.99044168014534,37.54129391213011
321,BOUTIQUE 부티크카페,126.9912772752,37.539019630116684
322,헬카페,126.99696369972412,37.530317499917736
323,이코복스커피 이태원점,126.99209079972415,37.53506239991773
324,브릭레인,126.98725959972415,37.53633499991772
325,굿애프터눈,126.98896955367691,37.53809795291369
326,허머스키친,126.99786209972416,37.53459469991774
327,경리단길,126.99166409972412,37.53971799991771
328,Tarot&Gallery쉼,126.98821809972414,37.53458489991772
329,서울특별시 용산구 한남동 684-32,127.00097549972412,37.535775799917744
330,버클리커피소셜,126.99063774856701,37.540424335461594
331,코티지카페보리,126.9919808,37.5347156
332,MAILLET,126.99188309972412,37.539429299917714
333,피피서울,126.9924466552733,37.542318648004105
334,이중생활,126.98872339972417,37.53778799991772
335,마피아디저트,126.98848049972416,37.535484599917716
336,코티지카페보리,126.99215100183191,37.53465323733661
337,글래머러스펭귄,126.99965049972413,37.53714969991773
338,옹느세자매,127.00105914282742,37.53690277857194
339,Tarot&Gallery쉼,126.98821809972414,37.53458489991772
340,코티지카페보리,126.99198079972416,37.534715599917725
341,서울특별시 용산구 우사단로4길 16,126.99753724083129,37.5318460047208
342,라운드어바웃,127.0013913,37.5364545
343,MMMG카페,127.00014850000001,37.5361033
344,마이스윗,126.99067402792623,37.534248212505034
345,스튜디오 콘크리트,127.00255109999999,37.542441100000005
346,프랭크,126.9927726435976,37.54045883379641
347,풀림분교,126.99170395554717,37.5405407009174
