,title,longitude,latitude
340,카페파스타 역삼점,127.03097581949535,37.49635131103311
341,카페마마스 강남역지점,127.0254329997241,37.49615599991783
342,에스프레소 퍼블릭,314237,544964
343,비트포비아 신논현,127.0261293997241,37.5051623999178
344,커피빈 강남대로센터점,127.02520456403224,37.50352204281417
345,매그놀리아,127.0277092997241,37.50052709991781
346,카페마마스 강남역지점,127.025433,37.496156
347,빨라쪼 강남역점,127.02532405989636,37.500476604396546
348,,315947,545088
349,러브수,127.04363375769793,37.51970862654038
350,토즈 강남토즈타워점,127.02961098411969,37.4969232974046
351,알베르,127.02711423597124,37.50329149589237
352,카페루미 강남점,127.02487149972409,37.501362199917814
353,테이크어반,127.0247466997241,37.50487599991781
354,팔자막창 강남역점,313956,544858
355,제이에스키친,314176,544888
356,렉탱글618커피,127.0284222,37.503475
357,나무와,314131,544881
358,다독인더시티,127.03399999972407,37.504579999917816
359,카페마마스 강남역지점,127.02567763823072,37.4964399680982
360,컴포테이블,127.0271738,37.5029404
361,카페마마스 강남역지점,314118,544314
362,오가다 국기원사거리점,127.03105102115612,37.49830319630953
